id|timestamp|words
842320561451761664|2017-03-16 10:24:06|some
842320561451761664|2017-03-16 10:24:06|delicious
842320561451761664|2017-03-16 10:24:06|snacks
842320561451761664|2017-03-16 10:24:06|at
842320561451761664|2017-03-16 10:24:06|Paris
842320561451761664|2017-03-16 10:24:06|Sandwich
842320561451761664|2017-03-16 10:24:06|amp
842320561451761664|2017-03-16 10:24:06|Snack
842320561451761664|2017-03-16 10:24:06|Show
842320561451761664|2017-03-16 10:24:06|StPatricksDay
842320561451761664|2017-03-16 10:24:06|JohnDeasyTD
842319686259888128|2017-03-16 10:20:37|Good4U
842319686259888128|2017-03-16 10:20:37|are
842319686259888128|2017-03-16 10:20:37|also
842319686259888128|2017-03-16 10:20:37|at
842319686259888128|2017-03-16 10:20:37|Paris
842319686259888128|2017-03-16 10:20:37|Sandwich
842319686259888128|2017-03-16 10:20:37|amp
842319686259888128|2017-03-16 10:20:37|Snack
842319686259888128|2017-03-16 10:20:37|show
842319686259888128|2017-03-16 10:20:37|StPatricksDay
842318846811856896|2017-03-16 10:17:17|Promoting
842318846811856896|2017-03-16 10:17:17|Irish
842318846811856896|2017-03-16 10:17:17|food
842318846811856896|2017-03-16 10:17:17|producers
842318846811856896|2017-03-16 10:17:17|at
842318846811856896|2017-03-16 10:17:17|Paris
842318846811856896|2017-03-16 10:17:17|Sandwich
842318846811856896|2017-03-16 10:17:17|Snack
842318846811856896|2017-03-16 10:17:17|show
842318846811856896|2017-03-16 10:17:17|Great
842318846811856896|2017-03-16 10:17:17|place
842318846811856896|2017-03-16 10:17:17|to
842318846811856896|2017-03-16 10:17:17|be
842318846811856896|2017-03-16 10:17:17|I
842318846811856896|2017-03-16 10:17:17|like
842318846811856896|2017-03-16 10:17:17|snacks
842318846811856896|2017-03-16 10:17:17|Aine's
842318846811856896|2017-03-16 10:17:17|Chocs
842318846811856896|2017-03-16 10:17:17|from
842318846811856896|2017-03-16 10:17:17|Cavan
842318846811856896|2017-03-16 10:17:17|StPatricksDay
842285956296261632|2017-03-16 08:06:35|First
842285956296261632|2017-03-16 08:06:35|Austria
842285956296261632|2017-03-16 08:06:35|Now
842285956296261632|2017-03-16 08:06:35|Netherlands
842285956296261632|2017-03-16 08:06:35|European
842285956296261632|2017-03-16 08:06:35|values
842285956296261632|2017-03-16 08:06:35|liberalism
842285956296261632|2017-03-16 08:06:35|and
842285956296261632|2017-03-16 08:06:35|globalism
842285956296261632|2017-03-16 08:06:35|win
842285956296261632|2017-03-16 08:06:35|out
842285956296261632|2017-03-16 08:06:35|over
842285956296261632|2017-03-16 08:06:35|populism
842285956296261632|2017-03-16 08:06:35|nationalism
842285956296261632|2017-03-16 08:06:35|and
842285956296261632|2017-03-16 08:06:35|protectionism
842276800474537984|2017-03-16 07:30:12|OECD
842276800474537984|2017-03-16 07:30:12|has
842276800474537984|2017-03-16 07:30:12|really
842276800474537984|2017-03-16 07:30:12|taken
842276800474537984|2017-03-16 07:30:12|Ireland
842276800474537984|2017-03-16 07:30:12|to
842276800474537984|2017-03-16 07:30:12|heart
842276800474537984|2017-03-16 07:30:12|for
842276800474537984|2017-03-16 07:30:12|StPatricksDay
842276640906448896|2017-03-16 07:29:34|Privilege
842276640906448896|2017-03-16 07:29:34|to
842276640906448896|2017-03-16 07:29:34|address
842276640906448896|2017-03-16 07:29:34|OECD
842276640906448896|2017-03-16 07:29:34|last
842276640906448896|2017-03-16 07:29:34|night
842276640906448896|2017-03-16 07:29:34|at
842276640906448896|2017-03-16 07:29:34|their
842276640906448896|2017-03-16 07:29:34|stpatricksday
842276640906448896|2017-03-16 07:29:34|reception
842090856232427520|2017-03-15 19:11:20|Even
842090856232427520|2017-03-15 19:11:20|the
842090856232427520|2017-03-15 19:11:20|OECD
842090856232427520|2017-03-15 19:11:20|celebrates
842090856232427520|2017-03-15 19:11:20|St
842090856232427520|2017-03-15 19:11:20|Patricks
842090856232427520|2017-03-15 19:11:20|Week
842090856232427520|2017-03-15 19:11:20|as
842090856232427520|2017-03-15 19:11:20|Sec
842090856232427520|2017-03-15 19:11:20|Gen
842090856232427520|2017-03-15 19:11:20|Angel
842090856232427520|2017-03-15 19:11:20|Gurria
842090856232427520|2017-03-15 19:11:20|embraces
842090856232427520|2017-03-15 19:11:20|the
842090856232427520|2017-03-15 19:11:20|Irish
842090856232427520|2017-03-15 19:11:20|flag
842090856232427520|2017-03-15 19:11:20|at
842090856232427520|2017-03-15 19:11:20|OECD
842090856232427520|2017-03-15 19:11:20|HQ
842090856232427520|2017-03-15 19:11:20|in
842090856232427520|2017-03-15 19:11:20|Paris
842085184782630917|2017-03-15 18:48:47|These
842085184782630917|2017-03-15 18:48:47|guys
842085184782630917|2017-03-15 18:48:47|certainly
842085184782630917|2017-03-15 18:48:47|know
842085184782630917|2017-03-15 18:48:47|how
842085184782630917|2017-03-15 18:48:47|to
842085184782630917|2017-03-15 18:48:47|put
842085184782630917|2017-03-15 18:48:47|on
842085184782630917|2017-03-15 18:48:47|the
842085184782630917|2017-03-15 18:48:47|Green
842085184782630917|2017-03-15 18:48:47|Attending
842085184782630917|2017-03-15 18:48:47|reception
842085184782630917|2017-03-15 18:48:47|at
842085184782630917|2017-03-15 18:48:47|O'Sullivans
842085184782630917|2017-03-15 18:48:47|Pub
842085184782630917|2017-03-15 18:48:47|Paris
841650035548934146|2017-03-14 13:59:40|Thoughts
841650035548934146|2017-03-14 13:59:40|with
841650035548934146|2017-03-14 13:59:40|rescue
841650035548934146|2017-03-14 13:59:40|crews
841650035548934146|2017-03-14 13:59:40|Coastguard
841650035548934146|2017-03-14 13:59:40|staff
841650035548934146|2017-03-14 13:59:40|and
841650035548934146|2017-03-14 13:59:40|families
841650035548934146|2017-03-14 13:59:40|Privilege
841650035548934146|2017-03-14 13:59:40|to
841650035548934146|2017-03-14 13:59:40|encounter
841650035548934146|2017-03-14 13:59:40|their
841650035548934146|2017-03-14 13:59:40|superb
841650035548934146|2017-03-14 13:59:40|work
841650035548934146|2017-03-14 13:59:40|while
841650035548934146|2017-03-14 13:59:40|serving
841650035548934146|2017-03-14 13:59:40|as
841650035548934146|2017-03-14 13:59:40|Minister
841650035548934146|2017-03-14 13:59:40|for
841650035548934146|2017-03-14 13:59:40|Transport
839879875775311872|2017-03-09 16:45:41|Taking
839879875775311872|2017-03-09 16:45:41|a
839879875775311872|2017-03-09 16:45:41|call
839879875775311872|2017-03-09 16:45:41|for
839879875775311872|2017-03-09 16:45:41|the
839879875775311872|2017-03-09 16:45:41|NovaRadiothon
839879875775311872|2017-03-09 16:45:41|today
839879875775311872|2017-03-09 16:45:41|Great
839879875775311872|2017-03-09 16:45:41|cause
839879875775311872|2017-03-09 16:45:41|great
839879875775311872|2017-03-09 16:45:41|event
839879875775311872|2017-03-09 16:45:41|great
839879875775311872|2017-03-09 16:45:41|people
839768316801593346|2017-03-09 09:22:23|UK
839768316801593346|2017-03-09 09:22:23|raises
839768316801593346|2017-03-09 09:22:23|taxes
839768316801593346|2017-03-09 09:22:23|on
839768316801593346|2017-03-09 09:22:23|self
839768316801593346|2017-03-09 09:22:23|employed
839768316801593346|2017-03-09 09:22:23|Ireland
839768316801593346|2017-03-09 09:22:23|reduces
839768316801593346|2017-03-09 09:22:23|income
839768316801593346|2017-03-09 09:22:23|tax
839768316801593346|2017-03-09 09:22:23|and
839768316801593346|2017-03-09 09:22:23|extends
839768316801593346|2017-03-09 09:22:23|social
839768316801593346|2017-03-09 09:22:23|benefits
839433921330724864|2017-03-08 11:13:37|We've
839433921330724864|2017-03-08 11:13:37|given
839433921330724864|2017-03-08 11:13:37|extra
839433921330724864|2017-03-08 11:13:37|resources
839433921330724864|2017-03-08 11:13:37|to
839433921330724864|2017-03-08 11:13:37|Enterprise
839433921330724864|2017-03-08 11:13:37|Ireland
839433921330724864|2017-03-08 11:13:37|IDA
839433921330724864|2017-03-08 11:13:37|Ireland
839433921330724864|2017-03-08 11:13:37|amp
839433921330724864|2017-03-08 11:13:37|Bord
839433921330724864|2017-03-08 11:13:37|Bia
839433921330724864|2017-03-08 11:13:37|for
839433921330724864|2017-03-08 11:13:37|more
839433921330724864|2017-03-08 11:13:37|success
839433921330724864|2017-03-08 11:13:37|in
839433921330724864|2017-03-08 11:13:37|overseas
839433921330724864|2017-03-08 11:13:37|markets
839433921330724864|2017-03-08 11:13:37|irelandconnected
839433612462288896|2017-03-08 11:12:23|Well
839433612462288896|2017-03-08 11:12:23|done
839433612462288896|2017-03-08 11:12:23|to
839433612462288896|2017-03-08 11:12:23|all
839433612462288896|2017-03-08 11:12:23|involved
839433612462288896|2017-03-08 11:12:23|in
839433612462288896|2017-03-08 11:12:23|irelandconnected
839433612462288896|2017-03-08 11:12:23|which
839433612462288896|2017-03-08 11:12:23|will
839433612462288896|2017-03-08 11:12:23|strengthen
839433612462288896|2017-03-08 11:12:23|international
839433612462288896|2017-03-08 11:12:23|relationships
839433612462288896|2017-03-08 11:12:23|amp
839433612462288896|2017-03-08 11:12:23|raise
839433612462288896|2017-03-08 11:12:23|our
839433612462288896|2017-03-08 11:12:23|visibility
839433612462288896|2017-03-08 11:12:23|across
839433612462288896|2017-03-08 11:12:23|the
839433612462288896|2017-03-08 11:12:23|world
838787397894746112|2017-03-06 16:24:34|Well
838787397894746112|2017-03-06 16:24:34|done
838787397894746112|2017-03-06 16:24:34|AIB
838787397894746112|2017-03-06 16:24:34|for
838787397894746112|2017-03-06 16:24:34|backing
838787397894746112|2017-03-06 16:24:34|Govt's
838787397894746112|2017-03-06 16:24:34|two
838787397894746112|2017-03-06 16:24:34|weeks
838787397894746112|2017-03-06 16:24:34|of
838787397894746112|2017-03-06 16:24:34|paternity
838787397894746112|2017-03-06 16:24:34|leave
838787397894746112|2017-03-06 16:24:34|New
838787397894746112|2017-03-06 16:24:34|fathers
838787397894746112|2017-03-06 16:24:34|working
838787397894746112|2017-03-06 16:24:34|for
838787397894746112|2017-03-06 16:24:34|AIB
838787397894746112|2017-03-06 16:24:34|to
838787397894746112|2017-03-06 16:24:34|get
838787397894746112|2017-03-06 16:24:34|two
838787397894746112|2017-03-06 16:24:34|weeks
838787397894746112|2017-03-06 16:24:34|off
838787397894746112|2017-03-06 16:24:34|fully
838787397894746112|2017-03-06 16:24:34|paid
838755674377052160|2017-03-06 14:18:30|over
838755674377052160|2017-03-06 14:18:30|1
838755674377052160|2017-03-06 14:18:30|3
838755674377052160|2017-03-06 14:18:30|million
838755674377052160|2017-03-06 14:18:30|people
838755674377052160|2017-03-06 14:18:30|to
838755674377052160|2017-03-06 14:18:30|get
838755674377052160|2017-03-06 14:18:30|Budget
838755674377052160|2017-03-06 14:18:30|2017
838755674377052160|2017-03-06 14:18:30|increase
838755674377052160|2017-03-06 14:18:30|in
838755674377052160|2017-03-06 14:18:30|pension
838755674377052160|2017-03-06 14:18:30|amp
838755674377052160|2017-03-06 14:18:30|welfare
838755674377052160|2017-03-06 14:18:30|payments
838755674377052160|2017-03-06 14:18:30|from
838755674377052160|2017-03-06 14:18:30|this
838755674377052160|2017-03-06 14:18:30|week
838755674377052160|2017-03-06 14:18:30|onwards
838035057210195969|2017-03-04 14:35:02|Pleasure
838035057210195969|2017-03-04 14:35:02|to
838035057210195969|2017-03-04 14:35:02|be
838035057210195969|2017-03-04 14:35:02|at
838035057210195969|2017-03-04 14:35:02|the
838035057210195969|2017-03-04 14:35:02|with
838035057210195969|2017-03-04 14:35:02|athletes
838035057210195969|2017-03-04 14:35:02|and
838035057210195969|2017-03-04 14:35:02|volunteers
838034783242489857|2017-03-04 14:33:56|Delighted
838034783242489857|2017-03-04 14:33:56|to
838034783242489857|2017-03-04 14:33:56|meet
838034783242489857|2017-03-04 14:33:56|with
838034783242489857|2017-03-04 14:33:56|athletes
838034783242489857|2017-03-04 14:33:56|and
838034783242489857|2017-03-04 14:33:56|volunteers
837697093930221569|2017-03-03 16:12:05|Significance
837697093930221569|2017-03-03 16:12:05|of
837697093930221569|2017-03-03 16:12:05|ae17
837697093930221569|2017-03-03 16:12:05|is
837697093930221569|2017-03-03 16:12:05|not
837697093930221569|2017-03-03 16:12:05|the
837697093930221569|2017-03-03 16:12:05|unionist
837697093930221569|2017-03-03 16:12:05|nationalist
837697093930221569|2017-03-03 16:12:05|head
837697093930221569|2017-03-03 16:12:05|count
837697093930221569|2017-03-03 16:12:05|but
837697093930221569|2017-03-03 16:12:05|the
837697093930221569|2017-03-03 16:12:05|fact
837697093930221569|2017-03-03 16:12:05|that
837697093930221569|2017-03-03 16:12:05|c70
837697093930221569|2017-03-03 16:12:05|voted
837697093930221569|2017-03-03 16:12:05|for
837697093930221569|2017-03-03 16:12:05|parties
837697093930221569|2017-03-03 16:12:05|that
837697093930221569|2017-03-03 16:12:05|want
837697093930221569|2017-03-03 16:12:05|to
837697093930221569|2017-03-03 16:12:05|Remain
837697093930221569|2017-03-03 16:12:05|in
837697093930221569|2017-03-03 16:12:05|EU
837680904294268934|2017-03-03 15:07:45|Also
837680904294268934|2017-03-03 15:07:45|met
837680904294268934|2017-03-03 15:07:45|German
837680904294268934|2017-03-03 15:07:45|Federal
837680904294268934|2017-03-03 15:07:45|Social
837680904294268934|2017-03-03 15:07:45|Affairs
837680904294268934|2017-03-03 15:07:45|Minister
837680904294268934|2017-03-03 15:07:45|Andrea
837680904294268934|2017-03-03 15:07:45|Nahles
837680904294268934|2017-03-03 15:07:45|in
837680904294268934|2017-03-03 15:07:45|Brussels
837680904294268934|2017-03-03 15:07:45|re
837680904294268934|2017-03-03 15:07:45|Brexit
837680904294268934|2017-03-03 15:07:45|amp
837680904294268934|2017-03-03 15:07:45|social
837680904294268934|2017-03-03 15:07:45|security
837626450253598720|2017-03-03 11:31:22|Met
837626450253598720|2017-03-03 11:31:22|up
837626450253598720|2017-03-03 11:31:22|with
837626450253598720|2017-03-03 11:31:22|Danish
837626450253598720|2017-03-03 11:31:22|Employment
837626450253598720|2017-03-03 11:31:22|Minister
837626450253598720|2017-03-03 11:31:22|Troels
837626450253598720|2017-03-03 11:31:22|Lund
837626450253598720|2017-03-03 11:31:22|Poulsen
837626450253598720|2017-03-03 11:31:22|in
837626450253598720|2017-03-03 11:31:22|Brussels
837626450253598720|2017-03-03 11:31:22|today
837626450253598720|2017-03-03 11:31:22|to
837626450253598720|2017-03-03 11:31:22|talk
837626450253598720|2017-03-03 11:31:22|Ireland
837626450253598720|2017-03-03 11:31:22|amp
837626450253598720|2017-03-03 11:31:22|Brexit
837323513987911680|2017-03-02 15:27:37|Find
837323513987911680|2017-03-02 15:27:37|out
837323513987911680|2017-03-02 15:27:37|more
837323513987911680|2017-03-02 15:27:37|about
837323513987911680|2017-03-02 15:27:37|the
837323513987911680|2017-03-02 15:27:37|fantastic
837323513987911680|2017-03-02 15:27:37|new
837323513987911680|2017-03-02 15:27:37|ourchildrenshospital
837323513987911680|2017-03-02 15:27:37|satellite
837323513987911680|2017-03-02 15:27:37|facility
837323513987911680|2017-03-02 15:27:37|for
837323513987911680|2017-03-02 15:27:37|dubw
837323513987911680|2017-03-02 15:27:37|here
837316523060518914|2017-03-02 14:59:50|Three
837316523060518914|2017-03-02 14:59:50|storey
837316523060518914|2017-03-02 14:59:50|Ourchildrenshospital
837316523060518914|2017-03-02 14:59:50|unit
837316523060518914|2017-03-02 14:59:50|at
837316523060518914|2017-03-02 14:59:50|Connolly
837316523060518914|2017-03-02 14:59:50|will
837316523060518914|2017-03-02 14:59:50|also
837316523060518914|2017-03-02 14:59:50|offer
837316523060518914|2017-03-02 14:59:50|multidisciplinary
837316523060518914|2017-03-02 14:59:50|services
837316523060518914|2017-03-02 14:59:50|in
837316523060518914|2017-03-02 14:59:50|dubw
837315048045494272|2017-03-02 14:53:58|Kids
837315048045494272|2017-03-02 14:53:58|from
837315048045494272|2017-03-02 14:53:58|dubw
837315048045494272|2017-03-02 14:53:58|Dublin
837315048045494272|2017-03-02 14:53:58|Kildare
837315048045494272|2017-03-02 14:53:58|amp
837315048045494272|2017-03-02 14:53:58|Meath
837315048045494272|2017-03-02 14:53:58|will
837315048045494272|2017-03-02 14:53:58|access
837315048045494272|2017-03-02 14:53:58|rapid
837315048045494272|2017-03-02 14:53:58|outpatient
837315048045494272|2017-03-02 14:53:58|clinics
837315048045494272|2017-03-02 14:53:58|therapies
837315048045494272|2017-03-02 14:53:58|amp
837315048045494272|2017-03-02 14:53:58|services
837315048045494272|2017-03-02 14:53:58|at
837315048045494272|2017-03-02 14:53:58|Ourchildrenshospital
837315048045494272|2017-03-02 14:53:58|at
837315048045494272|2017-03-02 14:53:58|Connolly
837314463615307781|2017-03-02 14:51:39|Really
837314463615307781|2017-03-02 14:51:39|exciting
837314463615307781|2017-03-02 14:51:39|to
837314463615307781|2017-03-02 14:51:39|see
837314463615307781|2017-03-02 14:51:39|model
837314463615307781|2017-03-02 14:51:39|of
837314463615307781|2017-03-02 14:51:39|proposed
837314463615307781|2017-03-02 14:51:39|Children's
837314463615307781|2017-03-02 14:51:39|Urgent
837314463615307781|2017-03-02 14:51:39|Care
837314463615307781|2017-03-02 14:51:39|Centre
837314463615307781|2017-03-02 14:51:39|at
