id|timestamp|words
925458720062164992|2017-10-31 20:25:27|to
925458720062164992|2017-10-31 20:25:27|inform
925458720062164992|2017-10-31 20:25:27|me
925458720062164992|2017-10-31 20:25:27|that
925458720062164992|2017-10-31 20:25:27|she
925458720062164992|2017-10-31 20:25:27|didn't
925458720062164992|2017-10-31 20:25:27|take
925458720062164992|2017-10-31 20:25:27|apart
925458720062164992|2017-10-31 20:25:27|the
925458720062164992|2017-10-31 20:25:27|bin
925458720062164992|2017-10-31 20:25:27|lid
925458720062164992|2017-10-31 20:25:27|for
925458720062164992|2017-10-31 20:25:27|a
925458720062164992|2017-10-31 20:25:27|laugh
925458720062164992|2017-10-31 20:25:27|but
925458720062164992|2017-10-31 20:25:27|because
925458720062164992|2017-10-31 20:25:27|she'd
925458720062164992|2017-10-31 20:25:27|broken
925458720062164992|2017-10-31 20:25:27|it
925458720062164992|2017-10-31 20:25:27|FactsMatter
925387558145675264|2017-10-31 15:42:41|Two
925387558145675264|2017-10-31 15:42:41|people
925387558145675264|2017-10-31 15:42:41|very
925387558145675264|2017-10-31 15:42:41|closely
925387558145675264|2017-10-31 15:42:41|related
925387558145675264|2017-10-31 15:42:41|to
925387558145675264|2017-10-31 15:42:41|me
925387558145675264|2017-10-31 15:42:41|are
925387558145675264|2017-10-31 15:42:41|the
925387558145675264|2017-10-31 15:42:41|same
925387558145675264|2017-10-31 15:42:41|way
925387558145675264|2017-10-31 15:42:41|amp
925387558145675264|2017-10-31 15:42:41|not
925387558145675264|2017-10-31 15:42:41|only
925387558145675264|2017-10-31 15:42:41|with
925387558145675264|2017-10-31 15:42:41|plots
925387558145675264|2017-10-31 15:42:41|One
925387558145675264|2017-10-31 15:42:41|of
925387558145675264|2017-10-31 15:42:41|them
925387558145675264|2017-10-31 15:42:41|took
925387558145675264|2017-10-31 15:42:41|a
925387558145675264|2017-10-31 15:42:41|motion
925387558145675264|2017-10-31 15:42:41|sensor
925387558145675264|2017-10-31 15:42:41|bin
925387558145675264|2017-10-31 15:42:41|lid
925387558145675264|2017-10-31 15:42:41|apart
925387558145675264|2017-10-31 15:42:41|for
925387558145675264|2017-10-31 15:42:41|a
925387558145675264|2017-10-31 15:42:41|laugh
925384639572738049|2017-10-31 15:31:05|Uncanny
925377683952939010|2017-10-31 15:03:27|I
925377683952939010|2017-10-31 15:03:27|like
925377683952939010|2017-10-31 15:03:27|him
925370368101175299|2017-10-31 14:34:22|As
925370368101175299|2017-10-31 14:34:22|someone
925370368101175299|2017-10-31 14:34:22|currently
925370368101175299|2017-10-31 14:34:22|tweaking
925370368101175299|2017-10-31 14:34:22|a
925370368101175299|2017-10-31 14:34:22|complicated
925370368101175299|2017-10-31 14:34:22|screenplay
925370368101175299|2017-10-31 14:34:22|let
925370368101175299|2017-10-31 14:34:22|me
925370368101175299|2017-10-31 14:34:22|tell
925370368101175299|2017-10-31 14:34:22|you
925370368101175299|2017-10-31 14:34:22|what
925370368101175299|2017-10-31 14:34:22|you
925370368101175299|2017-10-31 14:34:22|can
925370368101175299|2017-10-31 14:34:22|do
925370368101175299|2017-10-31 14:34:22|with
925370368101175299|2017-10-31 14:34:22|your
925370368101175299|2017-10-31 14:34:22|logic
925370368101175299|2017-10-31 14:34:22|your
925370368101175299|2017-10-31 14:34:22|expertise
925370368101175299|2017-10-31 14:34:22|amp
925370368101175299|2017-10-31 14:34:22|your
925370368101175299|2017-10-31 14:34:22|nitpicking
925026595223621637|2017-10-30 15:48:21|I
925026595223621637|2017-10-30 15:48:21|appear
925026595223621637|2017-10-30 15:48:21|to
925026595223621637|2017-10-30 15:48:21|have
925026595223621637|2017-10-30 15:48:21|got
925026595223621637|2017-10-30 15:48:21|on
925026595223621637|2017-10-30 15:48:21|the
925026595223621637|2017-10-30 15:48:21|wrong
925026595223621637|2017-10-30 15:48:21|mailing
925026595223621637|2017-10-30 15:48:21|list
924763962255773697|2017-10-29 22:24:44|Just
924763962255773697|2017-10-29 22:24:44|seen
924763962255773697|2017-10-29 22:24:44|deathofStalin
924763962255773697|2017-10-29 22:24:44|which
924763962255773697|2017-10-29 22:24:44|is
924763962255773697|2017-10-29 22:24:44|a
924763962255773697|2017-10-29 22:24:44|masterpiece
924684291212283904|2017-10-29 17:08:09|Hear
924684291212283904|2017-10-29 17:08:09|hear
924684291212283904|2017-10-29 17:08:09|By
924684291212283904|2017-10-29 17:08:09|Keep
924684291212283904|2017-10-29 17:08:09|your
924684291212283904|2017-10-29 17:08:09|noses
924684291212283904|2017-10-29 17:08:09|out
924684291212283904|2017-10-29 17:08:09|of
924684291212283904|2017-10-29 17:08:09|universities
924651358032154625|2017-10-29 14:57:17|Nothing
924651358032154625|2017-10-29 14:57:17|expresses
924651358032154625|2017-10-29 14:57:17|calm
924651358032154625|2017-10-29 14:57:17|confidence
924651358032154625|2017-10-29 14:57:17|better
924651358032154625|2017-10-29 14:57:17|than
924651358032154625|2017-10-29 14:57:17|a
924651358032154625|2017-10-29 14:57:17|caps
924651358032154625|2017-10-29 14:57:17|locked
924651358032154625|2017-10-29 14:57:17|scream
924651358032154625|2017-10-29 14:57:17|of
924651358032154625|2017-10-29 14:57:17|'DO
924651358032154625|2017-10-29 14:57:17|SOMETHING
924651358032154625|2017-10-29 14:57:17|'
924410896927068162|2017-10-28 23:01:47|As
924410896927068162|2017-10-28 23:01:47|if
924410896927068162|2017-10-28 23:01:47|2017
924410896927068162|2017-10-28 23:01:47|wasn't
924410896927068162|2017-10-28 23:01:47|crazy
924410896927068162|2017-10-28 23:01:47|amp
924410896927068162|2017-10-28 23:01:47|terrifying
924410896927068162|2017-10-28 23:01:47|enough
924410896927068162|2017-10-28 23:01:47|the
924410896927068162|2017-10-28 23:01:47|octopuses
924410896927068162|2017-10-28 23:01:47|are
924410896927068162|2017-10-28 23:01:47|mobilising
924349795061391360|2017-10-28 18:58:59|Booooooooooooooooooooooooo
924349795061391360|2017-10-28 18:58:59|TeamCalman
924349795061391360|2017-10-28 18:58:59|StrictlyComeDancing2017
924348683587637248|2017-10-28 18:54:34|standing
924348683587637248|2017-10-28 18:54:34|ovation
924348683587637248|2017-10-28 18:54:34|in
924348683587637248|2017-10-28 18:54:34|my
924348683587637248|2017-10-28 18:54:34|sitting
924348683587637248|2017-10-28 18:54:34|room
924348062369230848|2017-10-28 18:52:06|Stop
924348062369230848|2017-10-28 18:52:06|everything
924348062369230848|2017-10-28 18:52:06|you're
924348062369230848|2017-10-28 18:52:06|doing
924348062369230848|2017-10-28 18:52:06|is
924348062369230848|2017-10-28 18:52:06|about
924348062369230848|2017-10-28 18:52:06|to
924348062369230848|2017-10-28 18:52:06|dance
924348062369230848|2017-10-28 18:52:06|StrictlyComeDancing2017
924214434951819264|2017-10-28 10:01:07|Yes
924214434951819264|2017-10-28 10:01:07|I've
924214434951819264|2017-10-28 10:01:07|had
924214434951819264|2017-10-28 10:01:07|all
924214434951819264|2017-10-28 10:01:07|kinds
924214434951819264|2017-10-28 10:01:07|of
924214434951819264|2017-10-28 10:01:07|fascinating
924214434951819264|2017-10-28 10:01:07|conversations
924214434951819264|2017-10-28 10:01:07|on
924214434951819264|2017-10-28 10:01:07|here
924214434951819264|2017-10-28 10:01:07|especially
924214434951819264|2017-10-28 10:01:07|in
924214434951819264|2017-10-28 10:01:07|DMs
924214434951819264|2017-10-28 10:01:07|Connecting
924214434951819264|2017-10-28 10:01:07|with
924214434951819264|2017-10-28 10:01:07|people
924214434951819264|2017-10-28 10:01:07|you'd
924214434951819264|2017-10-28 10:01:07|never
924214434951819264|2017-10-28 10:01:07|usually
924214434951819264|2017-10-28 10:01:07|meet
924214434951819264|2017-10-28 10:01:07|is
924214434951819264|2017-10-28 10:01:07|a
924214434951819264|2017-10-28 10:01:07|gift
924020002503757824|2017-10-27 21:08:30|Sooooooo
924020002503757824|2017-10-27 21:08:30|much
924020002503757824|2017-10-27 21:08:30|fun
924020002503757824|2017-10-27 21:08:30|Some
924020002503757824|2017-10-27 21:08:30|of
924020002503757824|2017-10-27 21:08:30|what's
924020002503757824|2017-10-27 21:08:30|in
924020002503757824|2017-10-27 21:08:30|the
924020002503757824|2017-10-27 21:08:30|Beasts
924020002503757824|2017-10-27 21:08:30|movies
924020002503757824|2017-10-27 21:08:30|was
924020002503757824|2017-10-27 21:08:30|already
924020002503757824|2017-10-27 21:08:30|in
924020002503757824|2017-10-27 21:08:30|my
924020002503757824|2017-10-27 21:08:30|head
924020002503757824|2017-10-27 21:08:30|and
924020002503757824|2017-10-27 21:08:30|never
924020002503757824|2017-10-27 21:08:30|made
924020002503757824|2017-10-27 21:08:30|the
924020002503757824|2017-10-27 21:08:30|Potter
924020002503757824|2017-10-27 21:08:30|books
924020002503757824|2017-10-27 21:08:30|so
924020002503757824|2017-10-27 21:08:30|very
924020002503757824|2017-10-27 21:08:30|satisfying
924020002503757824|2017-10-27 21:08:30|to
924020002503757824|2017-10-27 21:08:30|use
924020002503757824|2017-10-27 21:08:30|it
924017359668568064|2017-10-27 20:58:00|It
924017359668568064|2017-10-27 20:58:00|progresses
924015697008779264|2017-10-27 20:51:24|Soon
924014384048984069|2017-10-27 20:46:11|What
924014384048984069|2017-10-27 20:46:11|did
924014384048984069|2017-10-27 20:46:11|I
924014384048984069|2017-10-27 20:46:11|just
924014384048984069|2017-10-27 20:46:11|say
924014384048984069|2017-10-27 20:46:11|glares
924010664116580353|2017-10-27 20:31:24|Please
924010664116580353|2017-10-27 20:31:24|let's
924010664116580353|2017-10-27 20:31:24|not
924010664116580353|2017-10-27 20:31:24|start
924010664116580353|2017-10-27 20:31:24|that
924010664116580353|2017-10-27 20:31:24|insanity
924010664116580353|2017-10-27 20:31:24|again
924004782167162880|2017-10-27 20:08:01|You
924004782167162880|2017-10-27 20:08:01|are
924004782167162880|2017-10-27 20:08:01|correct
924004782167162880|2017-10-27 20:08:01|It
924004782167162880|2017-10-27 20:08:01|isn't
924004782167162880|2017-10-27 20:08:01|called
924004782167162880|2017-10-27 20:08:01|'Fantastic
924004782167162880|2017-10-27 20:08:01|Beasts
924004782167162880|2017-10-27 20:08:01|and
924004782167162880|2017-10-27 20:08:01|Where
924004782167162880|2017-10-27 20:08:01|To
924004782167162880|2017-10-27 20:08:01|Find
924004782167162880|2017-10-27 20:08:01|Them
924004782167162880|2017-10-27 20:08:01|2
924004782167162880|2017-10-27 20:08:01|'
923860624123318272|2017-10-27 10:35:11|'You
923860624123318272|2017-10-27 10:35:11|people
923860624123318272|2017-10-27 10:35:11|don't
923860624123318272|2017-10-27 10:35:11|seem
923860624123318272|2017-10-27 10:35:11|to
923860624123318272|2017-10-27 10:35:11|appreciate
923860624123318272|2017-10-27 10:35:11|how
923860624123318272|2017-10-27 10:35:11|hard
923860624123318272|2017-10-27 10:35:11|it
923860624123318272|2017-10-27 10:35:11|is
923860624123318272|2017-10-27 10:35:11|sound
923860624123318272|2017-10-27 10:35:11|that
923860624123318272|2017-10-27 10:35:11|dumb
923860624123318272|2017-10-27 10:35:11|when
923860624123318272|2017-10-27 10:35:11|you're
923860624123318272|2017-10-27 10:35:11|not
923860624123318272|2017-10-27 10:35:11|even
923860624123318272|2017-10-27 10:35:11|drunk
923860624123318272|2017-10-27 10:35:11|'
923273874497855488|2017-10-25 19:43:39|Thank
923273874497855488|2017-10-25 19:43:39|you
923273874497855488|2017-10-25 19:43:39|for
923273874497855488|2017-10-25 19:43:39|putting
923273874497855488|2017-10-25 19:43:39|footage
923273874497855488|2017-10-25 19:43:39|of
923273874497855488|2017-10-25 19:43:39|the
923273874497855488|2017-10-25 19:43:39|hedgehog
923273874497855488|2017-10-25 19:43:39|in
923273874497855488|2017-10-25 19:43:39|your
923273874497855488|2017-10-25 19:43:39|garden
923273874497855488|2017-10-25 19:43:39|on
923273874497855488|2017-10-25 19:43:39|TV
923273874497855488|2017-10-25 19:43:39|Cherie
923273874497855488|2017-10-25 19:43:39|Smith
923262185152884736|2017-10-25 18:57:12|Extraordinary
923262185152884736|2017-10-25 18:57:12|coincidence
923254216650645504|2017-10-25 18:25:33|Maybe
923254216650645504|2017-10-25 18:25:33|future
923254216650645504|2017-10-25 18:25:33|people
923254216650645504|2017-10-25 18:25:33|will
923254216650645504|2017-10-25 18:25:33|conclude
923254216650645504|2017-10-25 18:25:33|that
923254216650645504|2017-10-25 18:25:33|the
923254216650645504|2017-10-25 18:25:33|poor
923254216650645504|2017-10-25 18:25:33|people
923254216650645504|2017-10-25 18:25:33|were
923254216650645504|2017-10-25 18:25:33|conned
923254216650645504|2017-10-25 18:25:33|by
923254216650645504|2017-10-25 18:25:33|gasp
923254216650645504|2017-10-25 18:25:33|power
923254216650645504|2017-10-25 18:25:33|hungry
923254216650645504|2017-10-25 18:25:33|elitists
923243781444571138|2017-10-25 17:44:05|Of
923243781444571138|2017-10-25 17:44:05|all
923243781444571138|2017-10-25 17:44:05|the
923243781444571138|2017-10-25 17:44:05|remarkably
923243781444571138|2017-10-25 17:44:05|similar
923243781444571138|2017-10-25 17:44:05|arguments
923243781444571138|2017-10-25 17:44:05|made
923243781444571138|2017-10-25 17:44:05|forTrump
923243781444571138|2017-10-25 17:44:05|amp
923243781444571138|2017-10-25 17:44:05|Brexit
923243781444571138|2017-10-25 17:44:05|the
923243781444571138|2017-10-25 17:44:05|one
923243781444571138|2017-10-25 17:44:05|history
923243781444571138|2017-10-25 17:44:05|will
923243781444571138|2017-10-25 17:44:05|judge
923243781444571138|2017-10-25 17:44:05|most
923243781444571138|2017-10-25 17:44:05|ludicrous
923243781444571138|2017-10-25 17:44:05|is
923243781444571138|2017-10-25 17:44:05|that
923243781444571138|2017-10-25 17:44:05|they
923243781444571138|2017-10-25 17:44:05|were
923243781444571138|2017-10-25 17:44:05|anti
923243781444571138|2017-10-25 17:44:05|elitist
923199809951076357|2017-10-25 14:49:21|Michael
923199809951076357|2017-10-25 14:49:21|Bloomberg
923199809951076357|2017-10-25 14:49:21|Brexit
923199809951076357|2017-10-25 14:49:21|is
923199809951076357|2017-10-25 14:49:21|stupidest
923199809951076357|2017-10-25 14:49:21|thing
923199809951076357|2017-10-25 14:49:21|any
923199809951076357|2017-10-25 14:49:21|country
923199809951076357|2017-10-25 14:49:21|has
923199809951076357|2017-10-25 14:49:21|done
923199809951076357|2017-10-25 14:49:21|besides
923199809951076357|2017-10-25 14:49:21|Trump
923110921790255104|2017-10-25 08:56:08|'I
923110921790255104|2017-10-25 08:56:08|did
923110921790255104|2017-10-25 08:56:08|it
923110921790255104|2017-10-25 08:56:08|ironically
923110921790255104|2017-10-25 08:56:08|'
923077681683591170|2017-10-25 06:44:03|Enough
922870651391750144|2017-10-24 17:01:24|Indefensible
922870651391750144|2017-10-24 17:01:24|and
922870651391750144|2017-10-24 17:01:24|yet
922870651391750144|2017-10-24 17:01:24|wholly
922870651391750144|2017-10-24 17:01:24|predictable
922551500769054726|2017-10-23 19:53:12|This
922551500769054726|2017-10-23 19:53:12|has
922551500769054726|2017-10-23 19:53:12|made
922551500769054726|2017-10-23 19:53:12|me
922551500769054726|2017-10-23 19:53:12|inordinately
922551500769054726|2017-10-23 19:53:12|happy
922551500769054726|2017-10-23 19:53:12|Congratulations
922458730486292480|2017-10-23 13:44:34|Top
922458730486292480|2017-10-23 13:44:34|tip
922458730486292480|2017-10-23 13:44:34|when
922458730486292480|2017-10-23 13:44:34|arguing
922458730486292480|2017-10-23 13:44:34|that
922458730486292480|2017-10-23 13:44:34|women
922458730486292480|2017-10-23 13:44:34|love
922458730486292480|2017-10-23 13:44:34|being
922458730486292480|2017-10-23 13:44:34|abused
922458730486292480|2017-10-23 13:44:34|really
922458730486292480|2017-10-23 13:44:34|cite
922458730486292480|2017-10-23 13:44:34|an
922458730486292480|2017-10-23 13:44:34|example
922458730486292480|2017-10-23 13:44:34|of
922458730486292480|2017-10-23 13:44:34|erotica
922458730486292480|2017-10-23 13:44:34|where
922458730486292480|2017-10-23 13:44:34|nobody
922458730486292480|2017-10-23 13:44:34|spends
922458730486292480|2017-10-23 13:44:34|3
922458730486292480|2017-10-23 13:44:34|whole
922458730486292480|2017-10-23 13:44:34|books
922458730486292480|2017-10-23 13:44:34|negotiating
922458730486292480|2017-10-23 13:44:34|consent
922196927147663365|2017-10-22 20:24:15|Good
922196927147663365|2017-10-22 20:24:15|luck
922196927147663365|2017-10-22 20:24:15|Don't
922196927147663365|2017-10-22 20:24:15|let
922196927147663365|2017-10-22 20:24:15|her
922196927147663365|2017-10-22 20:24:15|get
922196927147663365|2017-10-22 20:24:15|too
922196927147663365|2017-10-22 20:24:15|attached
922196927147663365|2017-10-22 20:24:15|to
922196927147663365|2017-10-22 20:24:15|well
922196927147663365|2017-10-22 20:24:15|you're
922196927147663365|2017-10-22 20:24:15|safe
922196927147663365|2017-10-22 20:24:15|for
922196927147663365|2017-10-22 20:24:15|a
922196927147663365|2017-10-22 20:24:15|few
922196927147663365|2017-10-22 20:24:15|books
921826123834626051|2017-10-21 19:50:49|Great
921826123834626051|2017-10-21 19:50:49|response
