id|timestamp|words
1016729137409486853|2018-07-10 17:01:30|their
1016729137409486853|2018-07-10 17:01:30|current
1016729137409486853|2018-07-10 17:01:30|commitment
1016729137409486853|2018-07-10 17:01:30|of
1016729137409486853|2018-07-10 17:01:30|2
1016729137409486853|2018-07-10 17:01:30|which
1016729137409486853|2018-07-10 17:01:30|is
1016729137409486853|2018-07-10 17:01:30|low
1016729137409486853|2018-07-10 17:01:30|but
1016729137409486853|2018-07-10 17:01:30|are
1016729137409486853|2018-07-10 17:01:30|also
1016729137409486853|2018-07-10 17:01:30|delinquent
1016729137409486853|2018-07-10 17:01:30|for
1016729137409486853|2018-07-10 17:01:30|many
1016729137409486853|2018-07-10 17:01:30|years
1016729137409486853|2018-07-10 17:01:30|in
1016729137409486853|2018-07-10 17:01:30|payments
1016729137409486853|2018-07-10 17:01:30|that
1016729137409486853|2018-07-10 17:01:30|have
1016729137409486853|2018-07-10 17:01:30|not
1016729137409486853|2018-07-10 17:01:30|been
1016729137409486853|2018-07-10 17:01:30|made
1016729137409486853|2018-07-10 17:01:30|Will
1016729137409486853|2018-07-10 17:01:30|they
1016729137409486853|2018-07-10 17:01:30|reimburse
1016729137409486853|2018-07-10 17:01:30|the
1016729137409486853|2018-07-10 17:01:30|U
1016729137409486853|2018-07-10 17:01:30|S
1016695860267134976|2018-07-10 14:49:17|Informing
1016695860267134976|2018-07-10 14:49:17|the
1016695860267134976|2018-07-10 14:49:17|Republican
1016695860267134976|2018-07-10 14:49:17|Senators
1016695860267134976|2018-07-10 14:49:17|of
1016695860267134976|2018-07-10 14:49:17|my
1016695860267134976|2018-07-10 14:49:17|nomination
1016695860267134976|2018-07-10 14:49:17|of
1016695860267134976|2018-07-10 14:49:17|Judge
1016695860267134976|2018-07-10 14:49:17|Brett
1016695860267134976|2018-07-10 14:49:17|Kavanaugh
1016695860267134976|2018-07-10 14:49:17|SCOTUS
1016693575344504832|2018-07-10 14:40:12|I
1016693575344504832|2018-07-10 14:40:12|am
1016693575344504832|2018-07-10 14:40:12|on
1016693575344504832|2018-07-10 14:40:12|Air
1016693575344504832|2018-07-10 14:40:12|Force
1016693575344504832|2018-07-10 14:40:12|One
1016693575344504832|2018-07-10 14:40:12|flying
1016693575344504832|2018-07-10 14:40:12|to
1016693575344504832|2018-07-10 14:40:12|NATO
1016693575344504832|2018-07-10 14:40:12|and
1016693575344504832|2018-07-10 14:40:12|hear
1016693575344504832|2018-07-10 14:40:12|reports
1016693575344504832|2018-07-10 14:40:12|that
1016693575344504832|2018-07-10 14:40:12|the
1016693575344504832|2018-07-10 14:40:12|FBI
1016693575344504832|2018-07-10 14:40:12|lovers
1016693575344504832|2018-07-10 14:40:12|Peter
1016693575344504832|2018-07-10 14:40:12|Strzok
1016693575344504832|2018-07-10 14:40:12|and
1016693575344504832|2018-07-10 14:40:12|Lisa
1016693575344504832|2018-07-10 14:40:12|Page
1016693575344504832|2018-07-10 14:40:12|are
1016693575344504832|2018-07-10 14:40:12|getting
1016693575344504832|2018-07-10 14:40:12|cold
1016693575344504832|2018-07-10 14:40:12|feet
1016693575344504832|2018-07-10 14:40:12|on
1016693575344504832|2018-07-10 14:40:12|testifying
1016693575344504832|2018-07-10 14:40:12|about
1016693575344504832|2018-07-10 14:40:12|the
1016693575344504832|2018-07-10 14:40:12|Rigged
1016693575344504832|2018-07-10 14:40:12|Witch
1016693575344504832|2018-07-10 14:40:12|Hunt
1016693575344504832|2018-07-10 14:40:12|headed
1016693575344504832|2018-07-10 14:40:12|by
1016693575344504832|2018-07-10 14:40:12|13
1016693575344504832|2018-07-10 14:40:12|Angry
1016693575344504832|2018-07-10 14:40:12|Democrats
1016693575344504832|2018-07-10 14:40:12|and
1016693575344504832|2018-07-10 14:40:12|people
1016693575344504832|2018-07-10 14:40:12|that
1016693575344504832|2018-07-10 14:40:12|worked
1016693575344504832|2018-07-10 14:40:12|for
1016693575344504832|2018-07-10 14:40:12|Obama
1016693575344504832|2018-07-10 14:40:12|for
1016693575344504832|2018-07-10 14:40:12|8
1016693575344504832|2018-07-10 14:40:12|years
1016693575344504832|2018-07-10 14:40:12|Total
1016693575344504832|2018-07-10 14:40:12|disgrace
1016663151935291393|2018-07-10 12:39:18|On
1016663151935291393|2018-07-10 12:39:18|behalf
1016663151935291393|2018-07-10 12:39:18|of
1016663151935291393|2018-07-10 12:39:18|the
1016663151935291393|2018-07-10 12:39:18|United
1016663151935291393|2018-07-10 12:39:18|States
1016663151935291393|2018-07-10 12:39:18|congratulations
1016663151935291393|2018-07-10 12:39:18|to
1016663151935291393|2018-07-10 12:39:18|the
1016663151935291393|2018-07-10 12:39:18|Thai
1016663151935291393|2018-07-10 12:39:18|Navy
1016663151935291393|2018-07-10 12:39:18|SEALs
1016663151935291393|2018-07-10 12:39:18|and
1016663151935291393|2018-07-10 12:39:18|all
1016663151935291393|2018-07-10 12:39:18|on
1016663151935291393|2018-07-10 12:39:18|the
1016663151935291393|2018-07-10 12:39:18|successful
1016663151935291393|2018-07-10 12:39:18|rescue
1016663151935291393|2018-07-10 12:39:18|of
1016663151935291393|2018-07-10 12:39:18|the
1016663151935291393|2018-07-10 12:39:18|12
1016663151935291393|2018-07-10 12:39:18|boys
1016663151935291393|2018-07-10 12:39:18|and
1016663151935291393|2018-07-10 12:39:18|their
1016663151935291393|2018-07-10 12:39:18|coach
1016663151935291393|2018-07-10 12:39:18|from
1016663151935291393|2018-07-10 12:39:18|the
1016663151935291393|2018-07-10 12:39:18|treacherous
1016663151935291393|2018-07-10 12:39:18|cave
1016663151935291393|2018-07-10 12:39:18|in
1016663151935291393|2018-07-10 12:39:18|Thailand
1016663151935291393|2018-07-10 12:39:18|Such
1016663151935291393|2018-07-10 12:39:18|a
1016663151935291393|2018-07-10 12:39:18|beautiful
1016663151935291393|2018-07-10 12:39:18|moment
1016663151935291393|2018-07-10 12:39:18|all
1016663151935291393|2018-07-10 12:39:18|freed
1016663151935291393|2018-07-10 12:39:18|great
1016663151935291393|2018-07-10 12:39:18|job
1016638035281219584|2018-07-10 10:59:30|Thank
1016638035281219584|2018-07-10 10:59:30|you
1016638035281219584|2018-07-10 10:59:30|to
1016638035281219584|2018-07-10 10:59:30|all
1016638035281219584|2018-07-10 10:59:30|of
1016638035281219584|2018-07-10 10:59:30|my
1016638035281219584|2018-07-10 10:59:30|great
1016638035281219584|2018-07-10 10:59:30|supporters
1016638035281219584|2018-07-10 10:59:30|really
1016638035281219584|2018-07-10 10:59:30|big
1016638035281219584|2018-07-10 10:59:30|progress
1016638035281219584|2018-07-10 10:59:30|being
1016638035281219584|2018-07-10 10:59:30|made
1016638035281219584|2018-07-10 10:59:30|Other
1016638035281219584|2018-07-10 10:59:30|countries
1016638035281219584|2018-07-10 10:59:30|wanting
1016638035281219584|2018-07-10 10:59:30|to
1016638035281219584|2018-07-10 10:59:30|fix
1016638035281219584|2018-07-10 10:59:30|crazy
1016638035281219584|2018-07-10 10:59:30|trade
1016638035281219584|2018-07-10 10:59:30|deals
1016638035281219584|2018-07-10 10:59:30|Economy
1016638035281219584|2018-07-10 10:59:30|is
1016638035281219584|2018-07-10 10:59:30|ROARING
1016638035281219584|2018-07-10 10:59:30|Supreme
1016638035281219584|2018-07-10 10:59:30|Court
1016638035281219584|2018-07-10 10:59:30|pick
1016638035281219584|2018-07-10 10:59:30|getting
1016638035281219584|2018-07-10 10:59:30|GREAT
1016638035281219584|2018-07-10 10:59:30|REVIEWS
1016638035281219584|2018-07-10 10:59:30|New
1016638035281219584|2018-07-10 10:59:30|Poll
1016638035281219584|2018-07-10 10:59:30|says
1016638035281219584|2018-07-10 10:59:30|Trump
1016638035281219584|2018-07-10 10:59:30|at
1016638035281219584|2018-07-10 10:59:30|over
1016638035281219584|2018-07-10 10:59:30|90
1016638035281219584|2018-07-10 10:59:30|is
1016638035281219584|2018-07-10 10:59:30|the
1016638035281219584|2018-07-10 10:59:30|most
1016638035281219584|2018-07-10 10:59:30|popular
1016638035281219584|2018-07-10 10:59:30|Republican
1016638035281219584|2018-07-10 10:59:30|in
1016638035281219584|2018-07-10 10:59:30|history
1016638035281219584|2018-07-10 10:59:30|of
1016638035281219584|2018-07-10 10:59:30|the
1016638035281219584|2018-07-10 10:59:30|Party
1016638035281219584|2018-07-10 10:59:30|Wow
1016633811378073602|2018-07-10 10:42:43|NATO
1016633811378073602|2018-07-10 10:42:43|countries
1016633811378073602|2018-07-10 10:42:43|must
1016633811378073602|2018-07-10 10:42:43|pay
1016633811378073602|2018-07-10 10:42:43|MORE
1016633811378073602|2018-07-10 10:42:43|the
1016633811378073602|2018-07-10 10:42:43|United
1016633811378073602|2018-07-10 10:42:43|States
1016633811378073602|2018-07-10 10:42:43|must
1016633811378073602|2018-07-10 10:42:43|pay
1016633811378073602|2018-07-10 10:42:43|LESS
1016633811378073602|2018-07-10 10:42:43|Very
1016633811378073602|2018-07-10 10:42:43|Unfair
1016616792926703616|2018-07-10 09:35:05|Getting
1016616792926703616|2018-07-10 09:35:05|ready
1016616792926703616|2018-07-10 09:35:05|to
1016616792926703616|2018-07-10 09:35:05|leave
1016616792926703616|2018-07-10 09:35:05|for
1016616792926703616|2018-07-10 09:35:05|Europe
1016616792926703616|2018-07-10 09:35:05|First
1016616792926703616|2018-07-10 09:35:05|meeting
1016616792926703616|2018-07-10 09:35:05|NATO
1016616792926703616|2018-07-10 09:35:05|The
1016616792926703616|2018-07-10 09:35:05|U
1016616792926703616|2018-07-10 09:35:05|S
1016616792926703616|2018-07-10 09:35:05|is
1016616792926703616|2018-07-10 09:35:05|spending
1016616792926703616|2018-07-10 09:35:05|many
1016616792926703616|2018-07-10 09:35:05|times
1016616792926703616|2018-07-10 09:35:05|more
1016616792926703616|2018-07-10 09:35:05|than
1016616792926703616|2018-07-10 09:35:05|any
1016616792926703616|2018-07-10 09:35:05|other
1016616792926703616|2018-07-10 09:35:05|country
1016616792926703616|2018-07-10 09:35:05|in
1016616792926703616|2018-07-10 09:35:05|order
1016616792926703616|2018-07-10 09:35:05|to
1016616792926703616|2018-07-10 09:35:05|protect
1016616792926703616|2018-07-10 09:35:05|them
1016616792926703616|2018-07-10 09:35:05|Not
1016616792926703616|2018-07-10 09:35:05|fair
1016616792926703616|2018-07-10 09:35:05|to
1016616792926703616|2018-07-10 09:35:05|the
1016616792926703616|2018-07-10 09:35:05|U
1016616792926703616|2018-07-10 09:35:05|S
1016616792926703616|2018-07-10 09:35:05|taxpayer
1016616792926703616|2018-07-10 09:35:05|On
1016616792926703616|2018-07-10 09:35:05|top
1016616792926703616|2018-07-10 09:35:05|of
1016616792926703616|2018-07-10 09:35:05|that
1016616792926703616|2018-07-10 09:35:05|we
1016616792926703616|2018-07-10 09:35:05|lose
1016616792926703616|2018-07-10 09:35:05|151
1016616792926703616|2018-07-10 09:35:05|Billion
1016616792926703616|2018-07-10 09:35:05|on
1016616792926703616|2018-07-10 09:35:05|Trade
1016616792926703616|2018-07-10 09:35:05|with
1016616792926703616|2018-07-10 09:35:05|the
1016616792926703616|2018-07-10 09:35:05|European
1016616792926703616|2018-07-10 09:35:05|Union
1016616792926703616|2018-07-10 09:35:05|Charge
1016616792926703616|2018-07-10 09:35:05|us
1016616792926703616|2018-07-10 09:35:05|big
1016616792926703616|2018-07-10 09:35:05|Tariffs
1016616792926703616|2018-07-10 09:35:05|amp
1016616792926703616|2018-07-10 09:35:05|Barriers
1016515895735267328|2018-07-10 02:54:10|Tonight
1016515895735267328|2018-07-10 02:54:10|it
1016515895735267328|2018-07-10 02:54:10|was
1016515895735267328|2018-07-10 02:54:10|my
1016515895735267328|2018-07-10 02:54:10|honor
1016515895735267328|2018-07-10 02:54:10|and
1016515895735267328|2018-07-10 02:54:10|privilege
1016515895735267328|2018-07-10 02:54:10|to
1016515895735267328|2018-07-10 02:54:10|nominate
1016515895735267328|2018-07-10 02:54:10|Judge
1016515895735267328|2018-07-10 02:54:10|Brett
1016515895735267328|2018-07-10 02:54:10|Kavanaugh
1016515895735267328|2018-07-10 02:54:10|to
1016515895735267328|2018-07-10 02:54:10|the
1016515895735267328|2018-07-10 02:54:10|United
1016515895735267328|2018-07-10 02:54:10|States
1016515895735267328|2018-07-10 02:54:10|Supreme
1016515895735267328|2018-07-10 02:54:10|Court
1016515895735267328|2018-07-10 02:54:10|SCOTUS
1016447571563249666|2018-07-09 22:22:40|HAPPY
1016447571563249666|2018-07-09 22:22:40|100TH
1016447571563249666|2018-07-09 22:22:40|BIRTHDAY
1016447571563249666|2018-07-09 22:22:40|to
1016447571563249666|2018-07-09 22:22:40|our
1016447571563249666|2018-07-09 22:22:40|amazing
1016447571563249666|2018-07-09 22:22:40|current
1016447571563249666|2018-07-09 22:22:40|and
1016447571563249666|2018-07-09 22:22:40|former
1016447571563249666|2018-07-09 22:22:40|Army
1016447571563249666|2018-07-09 22:22:40|Warrant
1016447571563249666|2018-07-09 22:22:40|Officers
1016447571563249666|2018-07-09 22:22:40|Thank
1016447571563249666|2018-07-09 22:22:40|you
1016447571563249666|2018-07-09 22:22:40|for
1016447571563249666|2018-07-09 22:22:40|your
1016447571563249666|2018-07-09 22:22:40|century
1016447571563249666|2018-07-09 22:22:40|of
1016447571563249666|2018-07-09 22:22:40|service
1016447571563249666|2018-07-09 22:22:40|as
1016447571563249666|2018-07-09 22:22:40|the
1016447571563249666|2018-07-09 22:22:40|indispensable
1016447571563249666|2018-07-09 22:22:40|guardians
1016447571563249666|2018-07-09 22:22:40|of
1016447571563249666|2018-07-09 22:22:40|our
1016447571563249666|2018-07-09 22:22:40|great
1016447571563249666|2018-07-09 22:22:40|s
1016447571563249666|2018-07-09 22:22:40|technology
1016447571563249666|2018-07-09 22:22:40|CenturyOfService
1016368503723577344|2018-07-09 17:08:29|Pfizer
1016368503723577344|2018-07-09 17:08:29|amp
1016368503723577344|2018-07-09 17:08:29|others
1016368503723577344|2018-07-09 17:08:29|should
1016368503723577344|2018-07-09 17:08:29|be
1016368503723577344|2018-07-09 17:08:29|ashamed
1016368503723577344|2018-07-09 17:08:29|that
1016368503723577344|2018-07-09 17:08:29|they
1016368503723577344|2018-07-09 17:08:29|have
1016368503723577344|2018-07-09 17:08:29|raised
1016368503723577344|2018-07-09 17:08:29|drug
1016368503723577344|2018-07-09 17:08:29|prices
1016368503723577344|2018-07-09 17:08:29|for
1016368503723577344|2018-07-09 17:08:29|no
1016368503723577344|2018-07-09 17:08:29|reason
1016368503723577344|2018-07-09 17:08:29|They
1016368503723577344|2018-07-09 17:08:29|are
1016368503723577344|2018-07-09 17:08:29|merely
1016368503723577344|2018-07-09 17:08:29|taking
1016368503723577344|2018-07-09 17:08:29|advantage
1016368503723577344|2018-07-09 17:08:29|of
1016368503723577344|2018-07-09 17:08:29|the
1016368503723577344|2018-07-09 17:08:29|poor
1016368503723577344|2018-07-09 17:08:29|amp
1016368503723577344|2018-07-09 17:08:29|others
1016368503723577344|2018-07-09 17:08:29|unable
1016368503723577344|2018-07-09 17:08:29|to
1016368503723577344|2018-07-09 17:08:29|defend
1016368503723577344|2018-07-09 17:08:29|themselves
1016368503723577344|2018-07-09 17:08:29|while
1016368503723577344|2018-07-09 17:08:29|at
1016368503723577344|2018-07-09 17:08:29|the
1016368503723577344|2018-07-09 17:08:29|same
1016368503723577344|2018-07-09 17:08:29|time
1016368503723577344|2018-07-09 17:08:29|giving
1016368503723577344|2018-07-09 17:08:29|bargain
1016368503723577344|2018-07-09 17:08:29|basement
1016368503723577344|2018-07-09 17:08:29|prices
1016368503723577344|2018-07-09 17:08:29|to
1016368503723577344|2018-07-09 17:08:29|other
1016368503723577344|2018-07-09 17:08:29|countries
1016368503723577344|2018-07-09 17:08:29|in
1016368503723577344|2018-07-09 17:08:29|Europe
1016368503723577344|2018-07-09 17:08:29|amp
1016368503723577344|2018-07-09 17:08:29|elsewhere
1016368503723577344|2018-07-09 17:08:29|We
1016368503723577344|2018-07-09 17:08:29|will
1016368503723577344|2018-07-09 17:08:29|respond
1016367395294908421|2018-07-09 17:04:04|The
1016367395294908421|2018-07-09 17:04:04|failing
1016367395294908421|2018-07-09 17:04:04|NY
1016367395294908421|2018-07-09 17:04:04|Times
1016367395294908421|2018-07-09 17:04:04|Fake
1016367395294908421|2018-07-09 17:04:04|News
1016367395294908421|2018-07-09 17:04:04|story
1016367395294908421|2018-07-09 17:04:04|today
1016367395294908421|2018-07-09 17:04:04|about
1016367395294908421|2018-07-09 17:04:04|breast
1016367395294908421|2018-07-09 17:04:04|feeding
1016367395294908421|2018-07-09 17:04:04|must
1016367395294908421|2018-07-09 17:04:04|be
1016367395294908421|2018-07-09 17:04:04|called
1016367395294908421|2018-07-09 17:04:04|out
1016367395294908421|2018-07-09 17:04:04|The
1016367395294908421|2018-07-09 17:04:04|U
1016367395294908421|2018-07-09 17:04:04|S
1016367395294908421|2018-07-09 17:04:04|strongly
1016367395294908421|2018-07-09 17:04:04|supports
1016367395294908421|2018-07-09 17:04:04|breast
1016367395294908421|2018-07-09 17:04:04|feeding
1016367395294908421|2018-07-09 17:04:04|but
1016367395294908421|2018-07-09 17:04:04|we
1016367395294908421|2018-07-09 17:04:04|don
1016367395294908421|2018-07-09 17:04:04|t
1016367395294908421|2018-07-09 17:04:04|believe
1016367395294908421|2018-07-09 17:04:04|women
1016367395294908421|2018-07-09 17:04:04|should
1016367395294908421|2018-07-09 17:04:04|be
1016367395294908421|2018-07-09 17:04:04|denied
1016367395294908421|2018-07-09 17:04:04|access
1016367395294908421|2018-07-09 17:04:04|to
1016367395294908421|2018-07-09 17:04:04|formula
1016367395294908421|2018-07-09 17:04:04|Many
1016367395294908421|2018-07-09 17:04:04|women
1016367395294908421|2018-07-09 17:04:04|need
1016367395294908421|2018-07-09 17:04:04|this
1016367395294908421|2018-07-09 17:04:04|option
1016367395294908421|2018-07-09 17:04:04|because
1016367395294908421|2018-07-09 17:04:04|of
1016367395294908421|2018-07-09 17:04:04|malnutrition
1016367395294908421|2018-07-09 17:04:04|and
1016367395294908421|2018-07-09 17:04:04|poverty
